1609758729629,5.223997945921782
1609763307176,5.3279617971972
1609765421259,5.401698730836295
1609769726765,5.394583479933927
1609773850722,5.415083767709382
1609776285907,5.345486225637676
1609779876759,5.2177356190989075
1609783502550,5.236138394269496
1609787864087,5.335866530798198
1609791452322,5.3673063137716
1609795003090,5.393165671774144
1609798605570,5.247796330867699
1609802078979,5.23101223065936
1609804838700,5.2688424324048215
1609808568140,5.414699344447031
1609812723201,5.6413801418153025
1609816399818,5.528531936291718
1609820309598,5.346565193185269
1609823915583,5.392926308672406
1609826717913,5.296786049637045
1609831454964,5.420355752744038
1609835502916,5.5198735660987905
1609838789268,5.570917153641873
1609842529149,5.692638883273156
1609846070078,5.761475815337478
1609849660519,5.8355356688224065
1609852002426,5.747706130565163
1609856379597,5.711212953835451
1609859337201,5.9585787748772585
1609862614686,6.1263560030026385
1609867083755,6.381037894688506
1609869885098,6.454190908285025
1609873447217,6.340104868328419
1609878145949,6.423549758396768
1609881093701,6.402479370414072
1609885061133,6.43881834005688
1609888676613,6.524146673096688
1609892315452,6.239219738267372
1609895816628,6.189373681089754
1609899408491,6.230609967446049
1609903448672,6.264936218341164
1609906731430,6.2775339360244455
1609910455579,6.277151505759363
1609914501288,6.232934685105451
1609916944828,6.206104613574167
1609920899975,6.254669019948788
1609924774803,6.125281947280185
1609927390983,6.0954663148798085
1609931595813,6.304964910899843
1609935444629,6.274324572081504
1609938480997,6.327108895354572
1609942518493,6.259018813890394
1609945838707,6.219157560050738
1609950000393,6.269815530381031
1609952610566,6.278362354695329
1609956027678,6.542370631888478
1609961049919,6.395628986270679
1609963333985,6.2870239389297815
1609967190458,6.329070174607786
1609970826349,6.306338557629528
1609974866180,6.312970237550568
1609978139582,6.413648510725501
1609981928509,6.347352708175363
1609985038067,6.368615252624311
1609988650348,6.231350305625154
1609992792627,6.296925404385753
1609996581621,6.250690397881444
1610000110752,6.2553180506253945
1610003569434,6.261757573694157
1610007216466,6.258181816541256
1610010751605,6.222201281152332
1610015337860,6.22201981728703
1610018273144,6.189718877246042
1610021133206,6.2102942805997445
1610024543206,6.31310012966144
1610028154714,6.33105820137792
1610032887234,6.348372242039406
1610036252079,6.628868327796672
1610039355116,6.60744787673456
1610043728715,6.527713578791693
1610047374819,6.221855061640176
1610050940865,6.315909025997302
1610054554317,6.439233442517618
1610057055976,6.4490598852102385
1610061538342,6.3342674821359415
1610065253602,6.293828840179842
1610069218408,6.137247705242753
1610072864466,5.889641815357886
1610076416094,5.798997902668526
1610080278459,5.886034982896325
1610082129284,5.914585305016436
1610085926876,5.783651367775581
1610090804098,5.954837570944349
1610094040960,6.064035454193374
1610097684000,6.0857659024561555
1610100320163,6.2684605837798255
1610103881703,6.3267940487048335
1610107667782,6.2382746546744094
1610111294686,6.2312232187900785
1610114708040,6.119032515615508
1610118558068,6.210753459191263
1610122363469,5.993201478134204
1610126528556,6.109603179859987
1610130099607,5.879533337265927
1610133585846,5.861199727081484
1610137627900,5.780462545451547
1610139850139,5.6886509251120065
1610143961339,5.777322674938871
1610147887919,5.866415674213949
1610150927585,5.894834107026491
1610154725433,5.73991512864624
1610157912838,5.691635770588815
1610162333246,5.999960054627101
1610165966497,5.997203635180657
1610169590871,5.984377106982499
1610172544410,5.9036508266115275
1610175825109,5.806438613621443
1610179423224,5.91288437561997
1610183051224,6.023634618775134
1610187512016,6.112944979139131
1610190867019,6.120760772761494
1610194646914,6.1539064520497515
1610197310005,6.141084237465589
1610201685452,6.139156202492634
1610204401258,6.139551699392222
1610208291703,6.102581010302115
1610212909844,6.081927676867551
1610215783478,6.080777488651546
1610219703000,6.1701744869672535
1610223591706,6.207549748911636
1610226486189,6.345207500904282
1610230783981,6.307928812302743
1610234205436,6.296598827394847
1610238110418,6.384285790432924
1610242333936,6.472273164202645
1610244712048,6.4261842710576405
1610248607528,6.3229317554998365
1610252255328,6.298603583749226
1610255325299,6.266558501495541
1610258692847,6.392480502868814
1610263032618,6.579714857080345
1610265804735,6.550644081817684
1610278745933,6.073512242119702
1610281133830,6.007075463723673
1610283851466,6.11535629216228
1610287972447,6.145634321376191
1610291368966,6.052799977809127
1610295846815,6.124215288185972
1610299297927,5.937231830463384
1610303096300,5.990860186686513
1610305377963,5.898361738849807
1610308964594,5.840799858896402
1610312691152,5.815695631539255
1610317178802,6.058449546874669
1610320681374,6.074364424565063
1610324936094,5.950064162768968
1610326866952,5.90728937664782
1610330674218,5.840120649865384
1610334538876,5.757994210821269
1610339363468,5.436039346108206
1610342393602,5.46942620362493
1610345230523,5.342349475596075
1610348881124,5.123259352491034
1610352459164,5.357456788454391
1610357378429,5.439072764321035
1610360266901,5.579401769047005
1610364109616,5.329662013223149
1610366969632,5.298085779367914
1610370455109,5.3264470309733545
1610374643763,4.894006489177202
1610378205003,5.095934362783557
1610382299463,4.522841680916506
1610384528806,4.6512238767658385
1610389112864,4.807903330312061
1610392684872,4.796625894094064
1610396285096,4.7004187797954735
1610399826892,4.903087688348361
1610403425102,5.031383821508284
1610406878709,5.178020162858089
1610411443113,5.118640379409826
1610413288629,5.161761454924258
1610417878661,5.086268917753239
1610421508092,5.191058089295238
1610425080700,5.293395288652523
1610428026531,5.355062566641455
1610433278564,5.636787472327042
1610436859573,5.542466584670743
1610439836394,5.466221609347792
1610443452036,5.43461123796692
1610446741912,5.374782095535878
1610450777142,5.372912194127145
1610453412304,5.35956169683864
1610457437642,5.312689154240909
1610460981440,5.1486785325747615
1610464790009,5.169234347293066
1610467642207,5.201984427016448
1610471256063,5.484461581799928
1610474743976,5.689468209842082
1610478019024,5.707483581897236
1610481879851,5.7989109714107245
1610485453280,5.746531889544713
1610489882984,5.725451642206122
1610494312958,5.537496767786355
1610498111114,5.467534023900901
1610501292846,5.419863247998289
1610504967710,5.52471004248813
1610508585759,5.5618516941296035
1610512100626,5.511246129094279
1610515722973,5.462670325628224
1610519303515,5.576793511522814
1610522982244,5.653722779366211
1610526335951,5.712983753918643
1610530011579,5.826009119116476
1610533667555,5.861496420668211
1610537201319,5.736732223885943
1610541156998,5.6678011829607176
1610544803027,5.794633171866455
1610548389077,5.865657709946495
1610550383360,5.757952000470207
1610555571829,6.12386971598848
1610558472011,6.188126180331229
1610562497744,6.1505699638236555
1610566145377,6.247691091392412
1610569675114,6.256789544392989
1610573655716,6.197159945213788
1610577261111,6.321439750138918
1610580819886,6.324646425266013
1610584608217,6.349953132134363
1610587606671,6.258604811397943
1610590882802,6.240699154225509
1610594865612,6.467729962024458
1610597649260,6.3108146890119965
1610600841423,6.391990901641985
1610605740014,6.343301747137986
1610608144771,6.389787953245569
1610612840554,6.442011773008192
1610615899109,6.377685724425417
1610619527632,6.473379656895943
1610623642214,6.707554086382695
1610627951509,6.675309313880976
1610629388780,6.924852686981328
1610634000696,6.879829394267862
1610637216377,6.759056058187367
1610640799809,6.873161814152205
1610643887528,6.57722271645876
1610647999715,6.523514573493321
1610652538673,6.514885790268548
1610654679507,6.543308224398445
1610658385343,6.454905205139462
1610662137788,6.42692178500307
1610665528585,6.5580462044713554
1610669118885,6.896083361337114
1610673177428,7.1495623734356615
1610677489900,7.093904879707412
1610681094320,6.954251154081942
1610684537239,6.811795364568273
1610688208664,6.973047880257184
1610691819858,6.800284786292526
1610695922228,7.1848544934187855
1610699477737,7.253050486327889
1610701658250,7.24627912689788
1610706044546,7.299217968221696
1610709982454,7.150637276177637
1610713690107,7.00675457368383
1610716103693,7.028669589843781
1610719676258,7.303173677289989
1610724238559,6.907660947955565
1610726958187,6.627638884223509
1610730778456,7.140370139695161
1610735559891,7.184393103415563
1610738091702,6.968302229499823
1610742766876,6.995817338965026
1610746305570,7.029335420949252
1610749988584,7.00278200763756
1610753575593,7.213552509435237
1610757241618,7.462707365683231
1610759387945,7.427131365176263
1610762974934,7.345624381463767
1610767381293,7.2989850899326285
1610771008149,7.45432294149015
1610774356096,7.392766538266087
1610777784161,7.336772958443921
1610781401727,7.455075109390566
1610784017436,7.529057973568684
1610788925320,7.78898322921838
1610791602385,7.836235057577137
1610796726467,7.736898515481556
1610800084011,7.802029591426034
1610803693212,7.827980850457901
1610806625324,7.901161349538545
1610810239470,8.098370639757409
1610813030656,8.91656736670316
1610817275457,8.69255987657317
1610820525208,8.36619442339975
1610824313043,8.29425432182416
1610827872452,8.597156543012384
1610831268738,8.666370566743511
1610836142528,8.304665220293748
1610839593918,8.290253700503229
1610843513851,8.312107906071875
1610845759402,8.774910209020241
1610849952849,8.787281767234473
1610853534612,9.018338571479866
1610856375485,8.864941528903485
1610860245146,8.690305458222817
1610864519032,8.534901461397066
1610868044616,8.496074327701512
1610871202431,8.19862360918942
1610874087426,8.23718420079686
1610879009362,8.314192296374882
1610882533215,8.62417731028366
1610886188474,8.55409119653095
1610888658127,8.354792824353641
1610892630674,8.319229579321858
1610896386444,8.32576114910464
1610899950087,8.43306444560905
1610903807814,8.595241575684081
1610907582916,8.842232047844973
1610910287612,8.77602998883041
1610915064473,8.707457524531351
1610918018966,8.866698149906261
1610921089102,9.076160807086445
1610925463994,8.837932250371054
1610929262079,8.672776960480988
1610931916089,8.766659240689373
1610935766878,8.946358240862303
1610940011169,8.702530691925519
1610942917585,8.494042634977552
1610946425524,8.484034579077061
1610950114223,8.59663698540146
1610954361083,8.708986043002522
1610958224668,9.318787191329294
1610960676244,9.310385377234834
1610965974887,9.675700990991952
1610967852699,9.59633720982023
1610972635807,9.591832851577076
1610976987147,9.247719197180885
1610979128851,9.281541000508774
1610982801982,9.16870261711397
1610985732316,9.230393379440216
1610990799474,8.925476861986295
1610993869366,9.102107992214586
1610997424767,9.100288665103685
1611000528158,9.184436610386594
1611004040905,9.240417411403822
1611007428061,9.193320672795721
1611011528249,9.100112259464574
1611014742757,9.19034334621794
1611019153822,9.445509643755429
1611022145401,9.287995830201773
1611026398513,9.203594163863357
1611029997678,9.185361718822566
1611033869542,9.22919912143978
1611037085951,9.14582851286331
1611039893620,9.333880562596887
1611043971125,9.357336954923642
1611046879011,9.293057545994202
1611050500169,9.232104357686495
1611054265135,9.13556918955166
1611058153857,9.190255191507793
1611062936450,9.04910170985997
1611066476923,9.034742683486202
1611069533176,8.953617852604857
1611073033085,9.05934209804584
1611075743233,9.147433312530218
1611080228535,9.151372199029776
1611082900172,8.881090260566237
1611087188354,8.695052637721888
1611091393573,8.955604357647278
1611094171343,8.863383006315777
1611097771656,8.928941616409276
1611101871728,8.696729826998082
1611106176279,8.831850410025131
1611108501298,8.726474613257874
1611113034515,8.706868741018146
1611116637584,8.431591663533359
1611120338272,8.510786724120532
1611123781472,8.568027263593368
1611127466525,8.533505854891747
1611130397559,8.463464472903679
1611133393275,8.388541627073636
1611137054573,8.134096152242646
1611140669110,8.105145221739152
1611144819439,7.705750486369675
1611148480387,7.974034713035612
1611152204866,8.250510044405576
1611155962540,8.23942851938722
1611158526579,7.99651763001774
1611162135273,8.277089924229312
1611165734948,8.33992624113822
1611169314245,8.370774160229558
1611174194830,8.684826165954604
1611177663276,8.639112964531424
1611181318983,8.747880014624878
1611184976510,8.90988826751565
1611188091554,8.969755706738658
1611191339926,8.853875236469646
1611194935736,8.649976229113161
1611199187707,8.540216094567167
1611202752525,8.484987966903896
1611206429615,8.209494281038493
1611210177955,8.28984642654527
1611213891045,8.248240329696864
1611217171495,8.122505141112232
1611220781553,7.931159717431525
1611224394286,7.975071560175887
1611226817371,8.140411400174644
1611231180870,7.878194015328933
1611235229445,8.209876292871803
1611238753837,8.130656799503427
1611242791270,8.148686150155063
1611245917780,8.289149660194262
1611249827280,7.986856221372696
1611253582866,8.022406033050249
1611257120298,8.154926839165917
1611259748037,8.217551764982606
1611263092431,8.19648409242068
1611267146778,7.846864677447508
1611270316239,7.663692625211081
1611274981784,7.399738599700207
1611277745353,7.258914476685023
1611281533672,7.774039779707328
1611285143225,7.853400912841746
1611289077375,8.210846580165684
1611292699248,8.02483027054683
1611295981296,8.232722837809588
1611300223068,8.213020550239584
1611303904183,8.044091524427147
1611307197504,8.106022649408304
1611311394870,8.122029459020634
1611314308947,8.420372565624568
1611317955989,8.452529449988768
1611321410790,8.406985634423428
1611325119815,8.583457942237093
1611328009103,8.505563138467112
1611331634582,8.622091788913183
1611335280872,8.828900592638584
1611338980160,8.696482027163135
1611342268143,8.788426661635357
1611347274481,8.845369219801594
1611350514792,8.758424004009084
1611353494344,8.780870452760833
1611356647373,8.678336057096335
1611360254544,8.711255875570838
1611365300807,8.61229196311858
1611368945459,8.719376611530041
1611372533637,8.758172466687574
1611376102997,8.89086921823556
1611379786125,8.902536473216397
1611382091113,9.077055538260293
1611385640823,9.191043414240127
1611389078928,9.242952634724599
1611393526870,9.2077661114734
1611396431297,9.235758938324034
1611399986434,8.988860375984958
1611404056652,8.959151379210459
1611409151542,8.960401551595304
1611412715593,8.926891811608069
1611416376680,9.064263327303227
1611419976341,9.197232011337423
1611422002828,9.14111595889774
1611425031411,9.184294403616674
1611428698249,9.39793688669858
1611432254971,9.49420711964894
1611435807851,9.373955931601055
1611439910178,9.390668237534355
1611443523931,9.275584486990349
1611447169910,9.200600080531515
1611452264395,9.70665068701269
1611454339884,9.62343421357798
1611457731808,9.82200207970372
1611460932142,9.82646600476314
1611464704056,10.082631042432116
1611468077400,10.121851423492698
1611471940521,10.024480062220299
1611475404474,10.004375513587524
1611479224877,9.94548666184859
1611483377606,10.122468039516813
1611487334140,10.612907058478715
1611489736793,10.646545423711133
1611493689521,10.396625980743028
1611497250621,10.402312793359023
1611501125297,10.34057235049397
1611505076045,11.20761192237804
1611509105136,11.33150761152912
1611512422338,11.220715481199544
1611515376060,11.19042931916631
1611518621076,10.847006775253302
1611522380314,11.310436230144118
1611526163940,11.348909532247657
1611530494716,11.72015166994954
1611534013873,12.152935335995405
1611536691237,12.224218502313482
1611540274262,12.172323368170451
1611544403836,12.635524691879441
1611547460489,12.52290806517918
1611551467639,12.642825507685478
1611555086764,12.485337113790466
1611558416982,12.311576895532705
1611562665099,12.098970377680892
1611566029052,11.98720404079053
1611569324284,11.45584861735865
1611573594841,11.889458287876176
1611577207975,12.01812556509735
1611579927675,11.967703209890518
1611584174665,11.630634433212832
1611587220991,11.440917608785801
1611591392624,11.612808088856903
1611594817992,11.529235939253839
1611597862331,11.389128442277649
1611602286815,11.27566217380594
1611606342963,11.303871107935132
1611608616172,11.218545695432008
1611612992587,11.264950871344949
1611616455210,11.476688126051348
1611620900584,11.81245471958265
1611624539928,12.61841546056529
1611628781309,12.618798171738224
1611632810960,12.163102688481313
1611636586687,12.207280948764737
1611639558895,12.437001729125429
1611643182031,12.388531452550462
1611646652452,12.333324765109317
1611650918567,12.774120850099555
1611653924526,12.562650207230243
1611657554477,12.653071654937976
1611661178631,12.631481670201884
1611663260047,12.7002517791499
1611667400236,12.136196139427774
1611670533714,12.327146246816676
1611674280191,12.258185806094316
1611677581966,12.835934442064616
1611680646906,13.209101303588653
1611684199679,13.494660175464652
1611688244571,13.352805872521454
1611692467092,13.64097534044186
1611695137906,13.492631444338787
1611698714671,13.682334638548436
1611703281351,13.965345654848328
1611705916107,13.79671791735524
1611709507037,13.605166739109908
1611713843348,13.593160064444945
1611717524480,13.568232337554814
1611721155719,13.596323746384547
1611724829320,13.75091293953685
1611728480232,13.562807418403159
1611731908058,13.575027394338942
1611735532609,13.594521308104207
1611738145562,13.281043227748876
1611740068606,13.45038650726534
1611743974836,13.829219936078967
1611745436237,13.932274543654298
1611750119884,13.931021136335458
1611752571909,13.976788855275288
1611757090145,13.513144205826102
1611760123374,13.549755481997593
1611764263990,14.889726269348785
1611767232308,14.46493440167254
1611770858377,14.477555960390628
1611775413958,14.982820361353657
1611778903747,15.35451669799692
1611781910796,15.054407009045539
1611785820925,15.465548695827028
1611788701358,15.401405402758185
1611792444583,14.78869706301664
1611797710324,15.167226130707522
1611799254721,15.267485402191417
1611803592643,14.922433327264285
1611807132213,14.71532296183932
1611810774169,14.525694132495309
1611813857360,14.500264060631102
1611817488175,14.562122677451287
1611821877461,14.425670571879206
1611824981807,14.121162377600697
1611828719120,14.23945817124797
1611832522633,14.012697581842426
1611836360942,13.912604918632757
1611840801570,14.354761719837908
1611842521761,14.838237217004599
1611846594595,14.317317075843203
1611850532454,14.14747482595837
1611854198156,14.087164246514039
1611858209433,14.373436104598708
1611861837939,14.524008044064622
1611865585558,14.55835854017321
1611868197640,14.63472362590821
1611871959627,14.693377222064813
1611875392615,14.586778824474491
1611879761281,14.128669091790503
1611882094907,14.172620499549554
1611886224589,14.686739359940177
1611890496917,15.16123100292331
1611894155466,14.601434993734586
1611896835080,14.853799238027461
1611900340186,14.880454375421296
1611903985593,15.043540969104004
1611907737730,15.08801746539705
1611911838006,15.096943617977166
1611915764181,14.730018711481193
1611919569104,14.851826595884207
1611922104631,14.92729665879319
1611927516823,14.6065181124507
1611931321790,14.290046577729306
1611934914824,14.277697393639832
1611938240529,14.342357548052416
1611939814728,14.880625431732401
1611944379898,14.764563483439654
1611948095124,14.665061097863942
1611951301743,14.79554320400164
1611955148216,14.943081179962727
1611959060105,15.313006162817576
1611962692960,15.100414339171483
1611966008530,15.551068012712426
1611968594354,15.371295282518016
1611972504076,15.26895077347707
1611976068716,15.390273772228378
1611979710382,15.300749560442311
1611983352675,15.376503255128721
1611986870732,15.273528396641785
1611990519079,15.351930750124698
1611994115638,15.269148461807497
1611997707897,15.213093479695205
1612001367904,15.378028545787561
1612004766014,15.319328137028787
1612008728064,15.447363479945993
1612013902737,16.5863751305866
1612015759369,16.544754135075955
1612019254479,16.56578920813743
1612022935369,16.90589048691868
1612026754998,18.388435042271873
1612030185963,18.462827726572403
1612033508784,17.61101374907898
1612037917093,18.257062107722867
1612040935594,18.610142317194622
1612044756466,18.387751959375912
1612048319635,18.641646747040145
1612051993346,19.6375784874805
1612057009008,19.346680047988826
1612058773686,19.35844467141848
1612062341552,19.751368297496217
1612065883286,20.032506783333652
1612069212220,19.710916844435275
1612073216653,19.153351101041636
1612077127770,18.441594167935875
1612080211766,19.248179457377457
1612083600803,19.267400874683382
1612087757081,18.866815330571317
1612091734446,18.950792686816598
1612095285157,18.850899260945102
1612100262491,18.71263017106776
1612103891208,18.52616860911302
1612108110305,17.545457801708856
1612111337648,18.68004153016428
1612114912424,18.32659266106321
1612118515808,18.06269343840609
1612122234020,17.768676132753512
1612125896876,17.87339059420873
1612129432758,17.987724637822705
1612132987534,18.06193322119148
1612136490522,17.851204613416197
1612140467690,17.172137453711443
1612141908615,16.942458259008887
1612145179650,17.5278774123935
1612148418950,17.398410634718783
1612152152529,17.820406974362275
1612156397161,17.842848355356715
1612159608394,17.85985036025376
1612163555825,17.628015468476057
1612166651782,17.653791187940335
1612170510062,17.57643292600615
1612174168858,17.53388134176448
1612177613560,17.83362605764419
1612181582454,18.120472590648546
1612186404786,18.39694769924662
1612190454448,18.152950288285176
1612194128314,18.417043627797856
1612197677568,18.918145149759894
1612201167132,19.637784972818174
1612204875703,19.688690338301143
1612208396351,20.176401505260312
1612212419505,20.35289730529068
1612215579040,20.038417593151483
1612219353735,19.83030418454555
1612220919963,19.84210687931958
1612224695702,20.338667793378665
1612227786394,19.9519350231422
1612231446276,19.84205652270754
1612235481949,19.275693037571195
1612238649393,19.416368850698696
1612242472673,19.28186680561859
1612245610886,19.407859175559032
1612249724919,19.196297560114317
1612253269202,18.92181983070573
1612256860049,19.19584065836085
1612260473211,19.067894302843303
1612264009424,18.778717115856246
1612267636262,18.9024267779228
1612271126344,18.995319805088315
1612274696587,18.87756173319981
1612278691295,18.676345793686227
1612282403579,18.688646681730162
1612285433171,18.435827084816257
1612289082791,18.5163393730847
1612292831104,18.58156775407372
1612296427939,19.015927059335475
1612299831834,18.69766691022031
1612303933996,18.933569801925533
1612307565853,19.23277617558873
1612310553024,19.072254090511567
1612315726682,18.8663127919071
1612319370721,18.996908908048514
1612322912133,19.14785298917129
1612326521568,19.04760900638143
1612329275842,18.980249527571786
1612332025105,19.30776456358872
1612336018358,19.368880710069117
1612339608418,19.439626545979973
1612343058412,19.357026017082873
1612346692054,19.628716831796048
1612350414544,19.726718762779594
1612354562701,19.580826827280184
1612357531310,19.647467349583152
1612361122743,19.652505044203032
1612364731622,19.68318470957128
1612368156111,19.8477027890196
1612371610254,20.194282595827428
1612375705968,20.246011181889408
1612379336334,20.431089381380758
1612382838337,19.82198365349823
1612386479550,20.107854740548554
1612390078199,19.620208762958278
1612393396597,19.68670374168778
1612397777544,19.877210553238456
1612402002472,20.38414616887954
1612405591188,20.94157007773231
1612408052334,21.38467468665776
1612411788164,20.835942298420953
1612415092625,21.164165949170442
1612419330657,20.841372058995095
1612422063392,20.901086901901895
1612426223713,20.701569100609927
1612429524320,20.60045418458076
1612433865500,20.512961628130107
1612436732850,20.332966023731217
1612440461893,20.037040597668472
1612443922419,20.34694085037079
1612447578432,20.662345486286057
1612450895942,20.468916822528993
1612454978621,20.213454038095932
1612458849567,20.862275656175868
1612462491470,20.72507422240432
1612465720433,21.274145090723888
1612468915797,21.203094817657938
1612473250904,21.02148158529457
1612476837573,20.762894798510185
1612479747618,20.29500613361525
1612483514276,20.046299963873743
1612488027979,20.549737819257793
1612490950246,19.93095577217987
1612494592360,20.096764422596426
1612497979937,20.178186984062737
1612501629152,20.210425921633167
1612505726873,20.28231947568064
1612509313823,20.451264666703914
1612512272009,20.669601171337252
1612516470158,20.576033999750724
1612520096997,20.36548341606589
1612523303851,20.432517205496914
1612526640651,20.518213861538257
1612531984253,20.271603758849796
1612535477683,20.761248716232483
1612539210389,20.766598473329918
1612541484690,21.683062489950945
1612544814767,21.389769078844804
1612548438611,21.345517407506176
1612552370493,20.988788142505616
1612556084843,20.974780905934715
1612558966126,21.20791962058328
1612563439115,21.480427903088604
1612566258752,21.128771200647506
1612570138936,21.27220110604266
1612574557874,21.39926468228314
1612578680587,20.685025425316333
1612582157911,20.199162824525764
1612585867104,20.098611757454368
1612589548719,19.95589279261303
1612593022017,19.956896889059422
1612596633190,19.767178903357475
1612600150731,19.90965652836194
1612603718125,20.21821594350627
1612607376361,19.916898536312125
1612610198507,19.520112035350525
1612613358114,19.395458680552746
1612617137655,19.581563720288074
1612620604101,19.509651378106376
1612623898637,19.80096268668488
1612627348334,19.556094461914288
1612631714983,19.638358817823914
1612634801916,19.75545130988708
1612639006335,19.7226971724236
1612641831484,19.850782893855392
1612645888658,19.75577554658875
1612650143497,19.812249521095797
1612653524538,19.432333027014206
1612656913816,19.229889165903025
1612660483532,19.375928268899933
1612663670449,18.710157959431093
1612667486506,18.721516211494585
1612671008533,18.756096832276324
1612674136279,18.31616187002609
1612678364713,18.22852750911879
1612681351268,18.231418087549685
1612685636935,18.52964094995922
1612690017683,18.770066573861452
1612692233705,18.685921404457062
1612695729798,18.85050041288233
1612699656842,18.513231668566508
1612704244098,18.78762982242042
1612706727531,18.398403317946425
1612710564178,18.05150641081762
1612713718833,17.76575954300295
1612717605047,17.711545528614618
1612721539622,17.99770581542376
1612724482662,18.258623931649534
1612728976207,17.99969910536028
1612732430929,18.22959053666457
1612736067052,18.15764606406085
1612739668543,18.46218271837665
1612742521464,18.582838493435663
1612746255685,18.521116500768663
1612750884605,18.424890293038903
1612753741316,18.181395817144224
1612757598120,18.43329952792455
1612760906250,18.823142154935894
1612764221572,18.874137027007308
1612768076082,19.080698791619636
1612771946380,19.192186427212647
1612774903119,19.140430015939994
1612779187793,18.858274567093808
1612782761407,19.48314876211319
1612786457621,19.757534940707007
1612791453591,19.205951353069945
1612792963169,18.99212807007643
1612797374823,19.36352640499838
1612800152777,19.72000384587984
1612804062015,19.54292818742605
1612808373233,19.364168670388388
1612810943079,19.272421203782223
1612814683479,19.224207839458742
1612819018614,19.240144725008697
1612821726841,19.196794309915497
1612825929344,19.04956443235796
1612829515931,19.43429817119742
1612834614206,18.922204889417916
1612836340815,19.19351579651756
1612840048060,18.99707817365
1612843691868,19.034960627163592
1612846916291,19.164622523612728
1612850813501,19.159553433738118
1612854207726,19.222711852696793
1612858083670,19.077660704028748
1612861364715,19.486543195667853
1612865217371,19.52790030186508
1612869156104,19.14878239436505
1612873023992,19.50205892103875
1612877229573,19.15450848334571
1612879901477,19.19967591578551
1612883322580,19.28034255503986
1612886843924,19.04214429016485
1612890879367,19.141072371381497
1612893778491,19.510852466052718
1612897602303,19.56397923762604
1612900815048,19.618261013372006
1612904598369,19.601040653425898
1612908467755,19.4574534369301
1612911976613,19.607517934860375
1612915756488,19.51222214792284
1612920462898,20.306843528067922
1612922973232,20.40595577788739
1612926263037,20.25116870760612
1612930654480,20.33344379616065
1612933495733,20.38691203609552
1612937071559,20.892136654288993
1612940675031,21.839212947834554
1612944897539,21.67703826780892
1612948599089,21.15011390053084
1612951494193,21.056680079371834
1612955377488,21.50516389113399
1612958548761,22.19271384294899
1612964038214,20.521600304607322
1612966194966,20.66818321424044
1612969734552,20.34031621879047
1612973642228,19.951671000715553
1612976654694,20.668154379211806
1612980121811,20.705876067948356
1612984135559,20.704975599580823
1612988266881,20.688460329774607
1612991612875,20.487266646360517
1612994413859,20.513495589307194
1612998825303,20.670219464860526
1613002293940,20.639765984087056
1613005620171,20.354799217149758
1613009382232,20.349455805305233
1613012697864,20.48926530578101
1613016087871,20.610923285183894
1613019840598,20.374822410396217
1613023893497,20.219194358439964
1613027069390,20.414105791683877
1613030851564,20.482281614380778
1613034735265,20.370990913037794
1613038469373,20.450298050787385
1613041777820,20.685641063111774
1613045126436,20.59002604147965
